time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
1956,5,0.005787,-0.008251,-2.249e-05,0.07896,-0.2055,-0.02289,-0.1106,-0.6104,-0.001707,-0.6872,-0.5117,-0.02933,-0.2134,-0.341,-0.00169,-1.238,4.179,0.01054,8.965,-2.384,-0.3153,1.972,13.77,0.02563,27.26,5.168,-0.7347,22.38,-26.7,-3.617,-0.3323,-0.7201,0.0005083
1957,5,0.005794,-0.008251,-2.262e-05,0.122,-0.183,-0.02498,-0.08578,-0.6077,-0.002996,-0.6866,-0.5353,-0.02909,-0.1365,-0.3199,-0.003126,-1.244,4.168,0.01073,8.969,-2.38,-0.3155,1.966,13.77,0.02569,27.26,5.171,-0.7347,22.38,-26.7,-3.617,-0.3037,-0.7096,0.0004883
1958,5,0.005801,-0.008251,-2.274e-05,0.1464,-0.1329,-0.0231,-0.06037,-0.6009,-0.004265,-0.6844,-0.5578,-0.02879,-0.05448,-0.2871,-0.00444,-1.25,4.157,0.01091,8.973,-2.375,-0.3158,1.96,13.76,0.02575,27.25,5.174,-0.7347,22.38,-26.7,-3.618,-0.2741,-0.6968,0.0004666
1959,5,0.005808,-0.008251,-2.286e-05,0.1383,-0.0556,-0.01602,-0.03449,-0.5901,-0.005505,-0.6807,-0.5791,-0.02843,0.03094,-0.2361,-0.005455,-1.256,4.145,0.01109,8.978,-2.37,-0.316,1.953,13.76,0.02581,27.25,5.177,-0.7347,22.38,-26.69,-3.619,-0.2435,-0.6816,0.0004431
1960,5,0.005814,-0.008251,-2.298e-05,0.04755,0.03594,-0.000218,-0.008317,-0.5749,-0.006704,-0.6756,-0.5992,-0.02801,0.112,-0.1573,-0.005772,-1.262,4.134,0.01127,8.982,-2.365,-0.3163,1.947,13.75,0.02587,27.25,5.18,-0.7346,22.39,-26.69,-3.619,-0.2119,-0.6636,0.0004178
1961,5,0.005821,-0.008251,-2.31e-05,-0.05872,-0.08209,-0.0001713,0.01797,-0.5551,-0.007848,-0.6691,-0.6182,-0.02753,0.1665,-0.04532,-0.004742,-1.268,4.123,0.01145,8.986,-2.361,-0.3166,1.941,13.74,0.02593,27.25,5.182,-0.7346,22.39,-26.69,-3.62,-0.1793,-0.6427,0.0003905
1962,5,0.005828,-0.008251,-2.322e-05,-0.01112,-0.1719,-0.01189,0.04414,-0.5303,-0.008921,-0.6614,-0.6359,-0.027,0.1725,0.07809,-0.00228,-1.274,4.111,0.01163,8.99,-2.356,-0.3168,1.934,13.74,0.02599,27.24,5.185,-0.7346,22.39,-26.68,-3.621,-0.1458,-0.6186,0.0003611
1963,5,0.005835,-0.008251,-2.334e-05,0.04662,-0.2043,-0.01982,0.06991,-0.5001,-0.009901,-0.6523,-0.6524,-0.02642,0.1414,0.1849,0.0007394,-1.28,4.1,0.01181,8.995,-2.351,-0.3171,1.928,13.73,0.02605,27.24,5.188,-0.7346,22.39,-26.68,-3.622,-0.1114,-0.5908,0.0003294
1964,5,0.005841,-0.008251,-2.346e-05,0.09741,-0.2002,-0.02414,0.09488,-0.464,-0.01076,-0.642,-0.6677,-0.02578,0.09404,0.2705,0.00371,-1.286,4.088,0.01199,8.999,-2.346,-0.3173,1.922,13.73,0.02611,27.24,5.191,-0.7346,22.39,-26.68,-3.622,-0.07615,-0.5589,0.0002952
1965,5,0.005848,-0.00825,-2.359e-05,0.1342,-0.1668,-0.02477,0.1185,-0.4211,-0.01146,-0.6304,-0.6818,-0.0251,0.04094,0.3396,0.00647,-1.291,4.076,0.01217,9.003,-2.341,-0.3176,1.915,13.72,0.02616,27.23,5.194,-0.7346,22.39,-26.68,-3.623,-0.04022,-0.5222,0.0002583
1966,5,0.005855,-0.00825,-2.371e-05,0.1484,-0.1061,-0.02109,0.14,-0.3704,-0.01194,-0.6177,-0.6946,-0.02437,-0.01356,0.3965,0.009007,-1.297,4.065,0.01235,9.007,-2.336,-0.3178,1.909,13.71,0.02622,27.23,5.197,-0.7346,22.4,-26.67,-3.624,-0.003794,-0.48,0.0002183
1967,5,0.005862,-0.00825,-2.383e-05,0.1191,-0.01883,-0.01125,0.158,-0.3103,-0.01211,-0.6038,-0.7062,-0.0236,-0.06771,0.4443,0.01134,-1.303,4.053,0.01253,9.011,-2.332,-0.3181,1.903,13.71,0.02628,27.23,5.2,-0.7346,22.4,-26.67,-3.624,0.03274,-0.4311,0.0001749
1968,5,0.005868,-0.00825,-2.395e-05,-0.032,0.01887,0.005664,0.1699,-0.2387,-0.01181,-0.5888,-0.7164,-0.02278,-0.1208,0.4851,0.01351,-1.309,4.041,0.01271,9.015,-2.327,-0.3183,1.896,13.7,0.02634,27.22,5.203,-0.7346,22.4,-26.67,-3.625,0.0687,-0.3739,0.0001277
1969,5,0.005875,-0.00825,-2.407e-05,-0.04414,-0.1263,-0.005129,0.1706,-0.1518,-0.01071,-0.5727,-0.7253,-0.02192,-0.1724,0.5203,0.01552,-1.315,4.029,0.01289,9.02,-2.322,-0.3185,1.89,13.7,0.0264,27.22,5.205,-0.7345,22.4,-26.67,-3.626,0.1027,-0.3061,7.602e-05
1970,5,0.005882,-0.00825,-2.42e-05,0.01156,-0.1896,-0.01541,0.1456,-0.04488,-0.007967,-0.5555,-0.7329,-0.02102,-0.2225,0.5511,0.01739,-1.32,4.017,0.01307,9.024,-2.317,-0.3188,1.884,13.69,0.02646,27.22,5.208,-0.7345,22.4,-26.66,-3.627,0.1317,-0.2236,1.962e-05
1971,5,0.005889,-0.008249,-2.432e-05,0.06761,-0.2065,-0.02192,0.04515,0.06506,-0.00116,-0.5372,-0.7391,-0.02008,-0.2711,0.578,0.01915,-1.326,4.005,0.01325,9.028,-2.312,-0.319,1.877,13.68,0.02652,27.22,5.211,-0.7345,22.4,-26.66,-3.627,0.1475,-0.1204,-4.044e-05
1972,5,0.005896,-0.008249,-2.445e-05,0.1138,-0.1905,-0.02484,-0.1101,0.04574,0.00688,-0.5179,-0.7438,-0.0191,-0.3183,0.6018,0.02081,-1.332,3.992,0.01343,9.032,-2.307,-0.3193,1.871,13.68,0.02658,27.21,5.214,-0.7345,22.4,-26.66,-3.628,0.1234,0.00792,-9.272e-05
1973,5,0.005902,-0.008249,-2.457e-05,0.1432,-0.1465,-0.02391,-0.1958,-0.03342,0.01042,-0.4975,-0.7471,-0.01808,-0.3639,0.6229,0.02237,-1.338,3.98,0.01361,9.036,-2.303,-0.3195,1.865,13.67,0.02664,27.21,5.217,-0.7345,22.41,-26.66,-3.629,0.0125,0.1099,-8.732e-05
1974,5,0.005909,-0.008249,-2.47e-05,0.1444,-0.07529,-0.01819,-0.2437,-0.1106,0.01197,-0.476,-0.7488,-0.01702,-0.4082,0.6415,0.02385,-1.343,3.968,0.01379,9.04,-2.298,-0.3198,1.858,13.66,0.0267,27.21,5.22,-0.7345,22.41,-26.65,-3.63,-0.1176,0.1231,-2.745e-05
1975,5,0.005916,-0.008248,-2.482e-05,0.08239,0.01879,-0.004804,-0.2721,-0.1803,0.01257,-0.4536,-0.749,-0.01593,-0.4511,0.6581,0.02525,-1.349,3.955,0.01396,9.044,-2.293,-0.32,1.852,13.66,0.02676,27.2,5.223,-0.7345,22.41,-26.65,-3.63,-0.2192,0.0984,3.681e-05
1976,5,0.005923,-0.008248,-2.494e-05,-0.06063,-0.04888,0.002732,-0.2885,-0.2427,0.01263,-0.4301,-0.7475,-0.0148,-0.4927,0.6727,0.02658,-1.354,3.943,0.01414,9.048,-2.288,-0.3203,1.845,13.65,0.02682,27.2,5.226,-0.7345,22.41,-26.65,-3.631,-0.2988,0.06231,9.562e-05
1977,5,0.005929,-0.008247,-2.506e-05,-0.0238,-0.158,-0.00958,-0.2967,-0.2987,0.01233,-0.4055,-0.7443,-0.01364,-0.5332,0.6857,0.02785,-1.36,3.93,0.01432,9.052,-2.283,-0.3205,1.839,13.65,0.02688,27.2,5.228,-0.7344,22.41,-26.64,-3.632,-0.3635,0.02249,0.0001486
1978,5,0.005936,-0.008247,-2.518e-05,0.03407,-0.2006,-0.01837,-0.2987,-0.3489,0.01178,-0.38,-0.7392,-0.01244,-0.5724,0.6972,0.02905,-1.366,3.917,0.01449,9.056,-2.278,-0.3207,1.833,13.64,0.02694,27.19,5.231,-0.7344,22.41,-26.64,-3.632,-0.4174,-0.01834,0.0001966
1979,5,0.005943,-0.008247,-2.531e-05,0.08709,-0.2038,-0.02348,-0.2959,-0.3937,0.01104,-0.3535,-0.7322,-0.01121,-0.6105,0.7074,0.0302,-1.371,3.905,0.01467,9.06,-2.273,-0.321,1.826,13.63,0.027,27.19,5.234,-0.7344,22.41,-26.64,-3.633,-0.4629,-0.05902,0.0002403
1980,5,0.005949,-0.008246,-2.543e-05,0.1277,-0.1767,-0.02497,-0.2893,-0.4337,0.01017,-0.3259,-0.7232,-0.009951,-0.6476,0.7162,0.03129,-1.376,3.892,0.01485,9.064,-2.268,-0.3212,1.82,13.63,0.02706,27.19,5.237,-0.7344,22.42,-26.64,-3.634,-0.5018,-0.099,0.0002801
1981,5,0.005956,-0.008246,-2.555e-05,0.148,-0.1221,-0.02236,-0.2796,-0.4691,0.009183,-0.2973,-0.7121,-0.00866,-0.6836,0.7239,0.03234,-1.382,3.879,0.01502,9.068,-2.264,-0.3215,1.814,13.62,0.02712,27.18,5.24,-0.7344,22.42,-26.63,-3.635,-0.5352,-0.138,0.0003167
1982,5,0.005963,-0.008245,-2.567e-05,0.1319,-0.04048,-0.01419,-0.2672,-0.5003,0.008112,-0.2678,-0.6986,-0.007341,-0.7186,0.7306,0.03334,-1.387,3.866,0.0152,9.071,-2.259,-0.3217,1.807,13.62,0.02718,27.18,5.243,-0.7344,22.42,-26.63,-3.635,-0.5639,-0.1759,0.0003504
1983,5,0.005969,-0.008245,-2.579e-05,0.01431,0.03958,0.003132,-0.2526,-0.5274,0.006974,-0.2372,-0.6826,-0.005996,-0.7526,0.7362,0.03429,-1.393,3.853,0.01537,9.075,-2.254,-0.322,1.801,13.61,0.02723,27.18,5.246,-0.7344,22.42,-26.63,-3.636,-0.5886,-0.2127,0.0003813
1984,5,0.005976,-0.008245,-2.591e-05,-0.05358,-0.1025,-0.002307,-0.2359,-0.5505,0.005782,-0.2057,-0.664,-0.004627,-0.7857,0.741,0.0352,-1.398,3.839,0.01555,9.079,-2.249,-0.3222,1.795,13.6,0.02729,27.17,5.249,-0.7344,22.42,-26.63,-3.637,-0.6097,-0.2482,0.0004099
1985,5,0.005983,-0.008244,-2.603e-05,-0.001472,-0.1802,-0.01344,-0.2176,-0.5699,0.004549,-0.1733,-0.6423,-0.003237,-0.8179,0.7449,0.03607,-1.403,3.826,0.01572,9.083,-2.244,-0.3224,1.788,13.6,0.02735,27.17,5.251,-0.7344,22.42,-26.62,-3.638,-0.6277,-0.2824,0.0004362
1986,5,0.005989,-0.008244,-2.616e-05,0.05575,-0.2058,-0.02078,-0.1977,-0.5854,0.003285,-0.1399,-0.6174,-0.001831,-0.8492,0.7479,0.0369,-1.409,3.813,0.0159,9.087,-2.239,-0.3227,1.782,13.59,0.02741,27.17,5.254,-0.7343,22.43,-26.62,-3.638,-0.6428,-0.3155,0.0004604
1987,5,0.005996,-0.008243,-2.628e-05,0.1047,-0.1967,-0.0245,-0.1766,-0.5972,0.001999,-0.1056,-0.5888,-0.0004139,-0.8797,0.7503,0.0377,-1.414,3.799,0.01607,9.091,-2.234,-0.3229,1.776,13.58,0.02747,27.17,5.257,-0.7343,22.43,-26.62,-3.639,-0.6553,-0.3473,0.0004827
1988,5,0.006003,-0.008243,-2.64e-05,0.1386,-0.1587,-0.02449,-0.1543,-0.6053,0.0007013,-0.07051,-0.556,0.001006,-0.9093,0.7519,0.03846,-1.419,3.786,0.01625,9.094,-2.229,-0.3231,1.769,13.58,0.02753,27.16,5.26,-0.7343,22.43,-26.62,-3.64,-0.6654,-0.3779,0.0005032
1989,5,0.006009,-0.008242,-2.652e-05,0.1477,-0.09364,-0.01999,-0.131,-0.6097,-0.0006014,-0.03478,-0.5184,0.002416,-0.9382,0.7529,0.03919,-1.424,3.772,0.01642,9.098,-2.224,-0.3234,1.763,13.57,0.02759,27.16,5.263,-0.7343,22.43,-26.61,-3.64,-0.6733,-0.4073,0.0005219
1990,5,0.006016,-0.008242,-2.664e-05,0.1065,-0.002719,-0.00877,-0.1068,-0.6102,-0.0019,0.00139,-0.4752,0.003798,-0.9662,0.7532,0.03988,-1.43,3.759,0.01659,9.102,-2.219,-0.3236,1.757,13.57,0.02765,27.16,5.266,-0.7343,22.43,-26.61,-3.641,-0.6792,-0.4355,0.0005389
1991,5,0.006023,-0.008241,-2.676e-05,-0.05152,-0.009732,0.005115,-0.08187,-0.6069,-0.003187,0.0376,-0.4251,0.005123,-0.9935,0.7529,0.04054,-1.435,3.745,0.01676,9.106,-2.215,-0.3238,1.75,13.56,0.02771,27.15,5.269,-0.7343,22.43,-26.61,-3.642,-0.6831,-0.4624,0.0005544
1992,5,0.006029,-0.008241,-2.688e-05,-0.03585,-0.141,-0.007076,-0.05638,-0.5996,-0.004453,0.07311,-0.3665,0.00634,-1.02,0.7521,0.04118,-1.44,3.731,0.01694,9.109,-2.21,-0.3241,1.744,13.55,0.02777,27.15,5.272,-0.7343,22.43,-26.6,-3.643,-0.6853,-0.4882,0.0005683
1993,5,0.006036,-0.00824,-2.7e-05,0.02124,-0.195,-0.01673,-0.03045,-0.5881,-0.005688,0.1064,-0.2969,0.007355,-1.046,0.7507,0.04178,-1.445,3.717,0.01711,9.113,-2.205,-0.3243,1.737,13.55,0.02783,27.15,5.274,-0.7343,22.44,-26.6,-3.643,-0.6857,-0.5128,0.0005807
1994,5,0.006042,-0.008239,-2.712e-05,0.07615,-0.2059,-0.02265,-0.004246,-0.5723,-0.006879,0.1342,-0.2121,0.007967,-1.071,0.7488,0.04235,-1.45,3.703,0.01728,9.117,-2.2,-0.3245,1.731,13.54,0.02789,27.14,5.277,-0.7342,22.44,-26.6,-3.644,-0.6845,-0.5362,0.0005918
1995,5,0.006049,-0.008239,-2.724e-05,0.1201,-0.1852,-0.02496,0.02204,-0.5518,-0.008014,0.1469,-0.1055,0.007659,-1.095,0.7465,0.0429,-1.455,3.689,0.01745,9.121,-2.195,-0.3248,1.725,13.53,0.02794,27.14,5.28,-0.7342,22.44,-26.6,-3.645,-0.6817,-0.5584,0.0006014
1996,5,0.006056,-0.008238,-2.736e-05,0.1459,-0.1367,-0.02335,0.04817,-0.5262,-0.009075,0.1132,0.02519,0.004889,-1.119,0.7436,0.04342,-1.46,3.675,0.01762,9.124,-2.19,-0.325,1.718,13.53,0.028,27.14,5.283,-0.7342,22.44,-26.59,-3.645,-0.6774,-0.5794,0.0006096
1997,5,0.006062,-0.008238,-2.748e-05,0.1405,-0.06108,-0.01666,0.07385,-0.4952,-0.01004,-0.007742,0.1151,-0.001768,-1.142,0.7403,0.04392,-1.465,3.66,0.01779,9.128,-2.185,-0.3252,1.712,13.52,0.02806,27.13,5.286,-0.7342,22.44,-26.59,-3.646,-0.6717,-0.5992,0.0006166
1998,5,0.006069,-0.008237,-2.759e-05,0.05855,0.03215,-0.001517,0.09867,-0.4582,-0.01088,-0.1345,0.119,-0.007961,-1.165,0.7366,0.04439,-1.47,3.646,0.01796,9.132,-2.18,-0.3255,1.706,13.52,0.02812,27.13,5.289,-0.7342,22.44,-26.59,-3.647,-0.6646,-0.6179,0.0006222
1999,5,0.006076,-0.008236,-2.771e-05,-0.0597,-0.07364,0.0006278,0.1221,-0.4142,-0.01155,-0.2322,0.0911,-0.01247,-1.186,0.7325,0.04483,-1.475,3.631,0.01813,9.135,-2.175,-0.3257,1.699,13.51,0.02818,27.13,5.292,-0.7342,22.45,-26.59,-3.648,-0.6562,-0.6353,0.0006265
2000,5,0.006082,-0.008236,-2.783e-05,-0.01439,-0.1684,-0.01128,0.1431,-0.3622,-0.012,-0.3092,0.05374,-0.01589,-1.207,0.7279,0.04525,-1.48,3.617,0.0183,9.139,-2.17,-0.3259,1.693,13.5,0.02824,27.13,5.295,-0.7342,22.45,-26.58,-3.648,-0.6465,-0.6515,0.0006296
2001,5,0.006089,-0.008235,-2.795e-05,0.04346,-0.2035,-0.01945,0.1604,-0.3007,-0.01211,-0.3719,0.01335,-0.01859,-1.228,0.723,0.04565,-1.484,3.602,0.01847,9.142,-2.165,-0.3262,1.687,13.5,0.0283,27.12,5.297,-0.7342,22.45,-26.58,-3.649,-0.6355,-0.6664,0.0006313
2002,5,0.006096,-0.008234,-2.807e-05,0.09489,-0.2013,-0.02398,0.1711,-0.227,-0.01172,-0.4243,-0.02773,-0.02077,-1.248,0.7177,0.04603,-1.489,3.587,0.01863,9.146,-2.16,-0.3264,1.68,13.49,0.02836,27.12,5.3,-0.7341,22.45,-26.58,-3.65,-0.6233,-0.6801,0.0006319
2003,5,0.006102,-0.008234,-2.819e-05,0.1328,-0.1696,-0.02484,0.1693,-0.1375,-0.01044,-0.4687,-0.06848,-0.02258,-1.267,0.7121,0.04638,-1.494,3.573,0.0188,9.149,-2.155,-0.3266,1.674,13.48,0.02842,27.12,5.303,-0.7341,22.45,-26.58,-3.651,-0.61,-0.6925,0.0006311
2004,5,0.006109,-0.008233,-2.831e-05,0.1487,-0.1106,-0.02147,0.1379,-0.02752,-0.007321,-0.5066,-0.1084,-0.02407,-1.286,0.7061,0.04671,-1.499,3.558,0.01897,9.153,-2.15,-0.3268,1.667,13.48,0.02848,27.11,5.306,-0.7341,22.45,-26.57,-3.651,-0.5954,-0.7036,0.0006292
2005,5,0.006116,-0.008232,-2.843e-05,0.1233,-0.02479,-0.01211,0.02067,0.07281,0.0002576,-0.5392,-0.1474,-0.02532,-1.304,0.6998,0.04702,-1.503,3.543,0.01914,9.156,-2.145,-0.3271,1.661,13.47,0.02853,27.11,5.309,-0.7341,22.45,-26.57,-3.652,-0.5797,-0.7134,0.0006259
2006,5,0.006122,-0.008231,-2.855e-05,-0.02072,0.02763,0.005367,-0.1261,0.03496,0.007602,-0.5673,-0.1852,-0.02636,-1.321,0.6932,0.04731,-1.508,3.528,0.0193,9.16,-2.14,-0.3273,1.655,13.46,0.02859,27.11,5.312,-0.7341,22.46,-26.57,-3.653,-0.5629,-0.7219,0.0006214
2007,5,0.006129,-0.00823,-2.868e-05,-0.04672,-0.1203,-0.00438,-0.2043,-0.04505,0.01073,-0.5914,-0.2218,-0.02722,-1.338,0.6863,0.04758,-1.512,3.512,0.01947,9.163,-2.135,-0.3275,1.648,13.46,0.02865,27.1,5.315,-0.7341,22.46,-26.56,-3.653,-0.545,-0.7289,0.0006157
2008,5,0.006135,-0.008229,-2.88e-05,0.008231,-0.1873,-0.0149,-0.2486,-0.1212,0.0121,-0.6121,-0.2571,-0.02792,-1.355,0.6791,0.04782,-1.517,3.497,0.01963,9.167,-2.13,-0.3277,1.642,13.45,0.02871,27.1,5.317,-0.7341,22.46,-26.56,-3.654,-0.526,-0.7345,0.0006087
2009,5,0.006142,-0.008228,-2.892e-05,0.06465,-0.2065,-0.02163,-0.2749,-0.1898,0.01261,-0.6297,-0.2912,-0.02848,-1.37,0.6716,0.04805,-1.521,3.482,0.0198,9.17,-2.125,-0.328,1.636,13.45,0.02877,27.1,5.32,-0.734,22.46,-26.56,-3.655,-0.5059,-0.7387,0.0006003
2010,5,0.006149,-0.008228,-2.903e-05,0.1116,-0.1923,-0.02477,-0.29,-0.2513,0.0126,-0.6446,-0.3241,-0.02891,-1.386,0.6638,0.04826,-1.526,3.466,0.01996,9.174,-2.12,-0.3282,1.629,13.44,0.02883,27.09,5.323,-0.734,22.46,-26.56,-3.656,-0.4847,-0.7413,0.0005907
2011,5,0.006155,-0.008227,-2.915e-05,0.1423,-0.1499,-0.0241,-0.2971,-0.3063,0.01226,-0.6568,-0.3557,-0.02923,-1.4,0.6558,0.04845,-1.53,3.451,0.02012,9.177,-2.115,-0.3284,1.623,13.43,0.02889,27.09,5.326,-0.734,22.46,-26.55,-3.656,-0.4625,-0.7424,0.0005797
2012,5,0.006162,-0.008226,-2.927e-05,0.1458,-0.08041,-0.01872,-0.2983,-0.3557,0.01168,-0.6668,-0.3861,-0.02945,-1.414,0.6474,0.04862,-1.535,3.435,0.02029,9.181,-2.11,-0.3286,1.616,13.43,0.02895,27.09,5.329,-0.734,22.46,-26.55,-3.657,-0.4392,-0.7418,0.0005674
2013,5,0.006168,-0.008225,-2.939e-05,0.0901,0.01313,-0.005956,-0.295,-0.3998,0.01092,-0.6746,-0.4154,-0.02958,-1.428,0.6389,0.04877,-1.539,3.419,0.02045,9.184,-2.105,-0.3289,1.61,13.42,0.02901,27.08,5.332,-0.734,22.47,-26.55,-3.658,-0.4149,-0.7395,0.0005537
2014,5,0.006175,-0.008224,-2.951e-05,-0.05938,-0.03869,0.003469,-0.2879,-0.4391,0.01003,-0.6803,-0.4434,-0.02962,-1.441,0.6301,0.0489,-1.543,3.403,0.02061,9.187,-2.1,-0.3291,1.604,13.41,0.02906,27.08,5.335,-0.734,22.47,-26.55,-3.658,-0.3895,-0.7353,0.0005385
2015,5,0.006181,-0.008223,-2.963e-05,-0.02695,-0.1536,-0.008921,-0.2777,-0.4739,0.009028,-0.6842,-0.4702,-0.02957,-1.453,0.621,0.04901,-1.547,3.387,0.02077,9.191,-2.095,-0.3293,1.597,13.41,0.02912,27.08,5.337,-0.734,22.47,-26.54,-3.659,-0.3631,-0.7293,0.0005219
2016,5,0.006188,-0.008222,-2.975e-05,0.03081,-0.1992,-0.01794,-0.265,-0.5045,0.007946,-0.6863,-0.4958,-0.02945,-1.465,0.6117,0.04911,-1.552,3.371,0.02093,9.194,-2.09,-0.3295,1.591,13.4,0.02918,27.07,5.34,-0.7339,22.47,-26.54,-3.66,-0.3357,-0.7213,0.0005037
2017,5,0.006194,-0.008221,-2.987e-05,0.08439,-0.2045,-0.02328,-0.25,-0.531,0.006799,-0.6867,-0.5202,-0.02926,-1.477,0.6022,0.04919,-1.556,3.355,0.02109,9.197,-2.085,-0.3297,1.584,13.39,0.02924,27.07,5.343,-0.7339,22.47,-26.54,-3.661,-0.3073,-0.7111,0.0004839
2018,5,0.006201,-0.00822,-2.999e-05,0.1259,-0.1791,-0.02499,-0.2331,-0.5536,0.0056,-0.6855,-0.5434,-0.029,-1.487,0.5925,0.04925,-1.56,3.339,0.02125,9.201,-2.08,-0.33,1.578,13.39,0.0293,27.07,5.346,-0.7339,22.47,-26.53,-3.661,-0.2779,-0.6987,0.0004625
2019,5,0.006207,-0.008218,-3.011e-05,0.1478,-0.1262,-0.02266,-0.2146,-0.5723,0.004362,-0.6828,-0.5655,-0.02868,-1.498,0.5826,0.04929,-1.564,3.323,0.02141,9.204,-2.075,-0.3302,1.572,13.38,0.02936,27.07,5.349,-0.7339,22.48,-26.53,-3.662,-0.2474,-0.6838,0.0004393
2020,5,0.006214,-0.008217,-3.022e-05,0.1349,-0.0462,-0.01491,-0.1945,-0.5873,0.003094,-0.6786,-0.5864,-0.0283,-1.508,0.5724,0.04932,-1.568,3.306,0.02157,9.207,-2.07,-0.3304,1.565,13.37,0.02942,27.06,5.352,-0.7339,22.48,-26.53,-3.663,-0.2159,-0.6662,0.0004142
2021,5,0.00622,-0.008216,-3.034e-05,0.02781,0.03969,0.001922,-0.1732,-0.5986,0.001807,-0.673,-0.6061,-0.02785,-1.517,0.5621,0.04932,-1.572,3.29,0.02173,9.211,-2.065,-0.3306,1.559,13.37,0.02948,27.06,5.355,-0.7339,22.48,-26.53,-3.663,-0.1835,-0.6458,0.0003872
2022,5,0.006227,-0.008215,-3.046e-05,-0.05545,-0.09516,-0.001516,-0.1507,-0.6062,0.0005074,-0.6661,-0.6246,-0.02736,-1.526,0.5515,0.04932,-1.576,3.273,0.02188,9.214,-2.06,-0.3308,1.553,13.36,0.02953,27.06,5.357,-0.7339,22.48,-26.52,-3.664,-0.1501,-0.6221,0.0003581
2023,5,0.006233,-0.008214,-3.058e-05,-0.004801,-0.1772,-0.01288,-0.1273,-0.61,-0.0007953,-0.6579,-0.6419,-0.02681,-1.534,0.5408,0.04929,-1.58,3.256,0.02204,9.217,-2.055,-0.331,1.546,13.35,0.02959,27.05,5.36,-0.7339,22.48,-26.52,-3.665,-0.1158,-0.5948,0.0003265
2024,5,0.006239,-0.008213,-3.07e-05,0.05265,-0.2053,-0.02044,-0.103,-0.61,-0.002093,-0.6483,-0.658,-0.0262,-1.542,0.5299,0.04925,-1.583,3.239,0.02219,9.22,-2.05,-0.3313,1.54,13.35,0.02965,27.05,5.363,-0.7338,22.48,-26.52,-3.666,-0.08068,-0.5635,0.0002921
2025,5,0.006246,-0.008212,-3.082e-05,0.1023,-0.198,-0.02438,-0.07796,-0.6061,-0.003377,-0.6376,-0.6728,-0.02555,-1.549,0.5188,0.04919,-1.587,3.222,0.02235,9.223,-2.045,-0.3315,1.533,13.34,0.02971,27.05,5.366,-0.7338,22.48,-26.52,-3.666,-0.04483,-0.5275,0.0002551
2026,5,0.006252,-0.008211,-3.093e-05,0.1373,-0.1618,-0.02461,-0.0524,-0.5982,-0.004639,-0.6256,-0.6865,-0.02485,-1.555,0.5075,0.04911,-1.591,3.205,0.0225,9.227,-2.04,-0.3317,1.527,13.34,0.02977,27.04,5.369,-0.7338,22.49,-26.51,-3.667,-0.008466,-0.4862,0.000215
2027,5,0.006259,-0.008209,-3.105e-05,0.1484,-0.09838,-0.02043,-0.02642,-0.5861,-0.005868,-0.6125,-0.6988,-0.02411,-1.562,0.4961,0.04902,-1.595,3.188,0.02266,9.23,-2.035,-0.3319,1.521,13.33,0.02983,27.04,5.372,-0.7338,22.49,-26.51,-3.668,0.02808,-0.4383,0.0001716
2028,5,0.006265,-0.008208,-3.117e-05,0.112,-0.008741,-0.009745,-0.0001912,-0.5695,-0.007053,-0.5982,-0.7099,-0.02332,-1.567,0.4845,0.04892,-1.598,3.171,0.02281,9.233,-2.03,-0.3321,1.514,13.32,0.02989,27.04,5.375,-0.7338,22.49,-26.51,-3.669,0.06417,-0.3823,0.0001244
2029,5,0.006271,-0.008207,-3.129e-05,-0.04551,0.001483,0.0055,0.02609,-0.5483,-0.008178,-0.5828,-0.7197,-0.02249,-1.572,0.4727,0.04879,-1.602,3.154,0.02296,9.236,-2.025,-0.3323,1.508,13.32,0.02994,27.03,5.377,-0.7338,22.49,-26.51,-3.669,0.09858,-0.3161,7.305e-05
2030,5,0.006278,-0.008206,-3.141e-05,-0.03875,-0.1357,-0.006362,0.05217,-0.522,-0.009226,-0.5663,-0.7281,-0.02161,-1.577,0.4608,0.04865,-1.605,3.136,0.02311,9.239,-2.019,-0.3325,1.501,13.31,0.03,27.03,5.38,-0.7338,22.49,-26.5,-3.67,0.1286,-0.236,1.707e-05
2031,5,0.006284,-0.008204,-3.153e-05,0.01791,-0.1931,-0.01625,0.07776,-0.4902,-0.01018,-0.5487,-0.7352,-0.0207,-1.581,0.4487,0.0485,-1.609,3.119,0.02326,9.242,-2.014,-0.3328,1.495,13.3,0.03006,27.03,5.383,-0.7337,22.49,-26.5,-3.671,0.1471,-0.1361,-4.264e-05
2032,5,0.00629,-0.008203,-3.164e-05,0.07328,-0.2062,-0.02239,0.1024,-0.4522,-0.01099,-0.5301,-0.7409,-0.01974,-1.584,0.4364,0.04833,-1.612,3.101,0.02341,9.245,-2.009,-0.333,1.489,13.3,0.03012,27.02,5.386,-0.7337,22.49,-26.5,-3.671,0.1315,-0.01059,-9.699e-05
